,variable,actual_value,shap_value
16815,risk_severity,3,0.2110781953773686
16816,risk_severity,3,-0.013298351345062135
16817,risk_severity,4,0.34770554726425495
16818,risk_severity,4,0.10467140297031781
16819,risk_severity,2,-0.12462078707406332
16820,risk_severity,4,0.16038157396174876
16821,risk_severity,4,0.05019099833871284
16822,risk_severity,1,-0.42056696595306337
16823,risk_severity,3,0.13455286902660785
16824,risk_severity,3,0.18288160416112106
16825,risk_severity,3,0.02692963393128003
16826,risk_severity,1,0.10601796106889191
16827,risk_severity,4,0.19876225535245504
16828,risk_severity,4,0.14879537911832846
16829,risk_severity,6,0.3658416685741786
16830,risk_severity,4,0.0875511569891929
16831,risk_severity,2,-0.1743580026756591
16832,risk_severity,4,0.30576953171530674
16833,risk_severity,3,0.16440229760420647
16834,risk_severity,6,0.24012567576135013
16835,risk_severity,1,-0.34202095199493204
16836,risk_severity,4,0.24988579930130123
16837,risk_severity,4,0.24351200787595143
16838,risk_severity,1,-0.41029389903772595
16839,risk_severity,3,0.12195192262385966
16840,risk_severity,7,0.3097744770395656
16841,risk_severity,2,0.19637745525707118
16842,risk_severity,3,0.16852271976088168
16843,risk_severity,5,-0.09294737186141953
16844,risk_severity,6,0.4380773960041598
16845,risk_severity,4,0.27010801448579413
16846,risk_severity,4,0.1845852561718318
16847,risk_severity,3,0.24477126716742778
16848,risk_severity,2,0.005545199281930466
16849,risk_severity,3,-0.03183628029050919
16850,risk_severity,7,0.16198104295420554
16851,risk_severity,1,-1.0798604958468687
16852,risk_severity,5,-0.262399210875368
16853,risk_severity,7,0.16451159151087105
16854,risk_severity,4,0.09806003624186296
16855,risk_severity,7,0.3626901062462796
16856,risk_severity,3,0.22962822781174524
16857,risk_severity,3,0.15743525550733717
16858,risk_severity,4,0.07625885042605396
16859,risk_severity,3,0.2060686503189327
16860,risk_severity,3,0.13263433685032572
16861,risk_severity,3,0.2160867120747894
16862,risk_severity,4,0.15178064480033507
16863,risk_severity,1,-0.18715396877113002
16864,risk_severity,3,0.2486245281304381
16865,risk_severity,3,0.12838473026104444
16866,risk_severity,1,-0.30419316870071494
16867,risk_severity,5,0.07631762854316647
16868,risk_severity,1,-0.49459051639311225
16869,risk_severity,1,-0.10205595763657037
16870,risk_severity,3,0.0911043001531361
16871,risk_severity,3,0.17618219618928735
16872,risk_severity,3,0.14966685363214846
16873,risk_severity,3,0.09421264991354741
16874,risk_severity,6,0.31240612398127326
16875,risk_severity,4,0.21434788191605214
16876,risk_severity,2,-0.06244227907272789
16877,risk_severity,3,0.14362976572400948
16878,risk_severity,5,-0.22704067227834118
16879,risk_severity,3,0.18562437245775223
16880,risk_severity,3,0.348174354147148
16881,risk_severity,5,-0.031251940975442344
16882,risk_severity,3,0.19275277047487696
16883,risk_severity,5,-0.09244193429218887
16884,risk_severity,3,0.05892393626967775
16885,risk_severity,4,0.0941207680806378
16886,risk_severity,6,0.46084677019697257
16887,risk_severity,4,0.10639721025702248
16888,risk_severity,4,0.22276578291144347
16889,risk_severity,1,-0.06083042628482416
16890,risk_severity,3,0.05598029175590711
16891,risk_severity,4,0.44453071885305157
16892,risk_severity,1,-0.05899630162192735
16893,risk_severity,5,0.10518558644332335
16894,risk_severity,1,0.25929692035563756
16895,risk_severity,3,0.15013531610557032
16896,risk_severity,3,0.09695355147521831
16897,risk_severity,2,0.14592855791827844
16898,risk_severity,4,0.09696895676391987
16899,risk_severity,3,-0.009285014197196708
16900,risk_severity,5,-0.04460973758817397
16901,risk_severity,1,-0.06075832062369426
16902,risk_severity,1,-0.39765073363969833
16903,risk_severity,3,0.24904330491084667
16904,risk_severity,3,0.10541643806410801
16905,risk_severity,3,0.16980237636398157
16906,risk_severity,2,0.009654347314409529
16907,risk_severity,7,0.2521939650066466
16908,risk_severity,5,-0.06121995162726773
16909,risk_severity,1,-0.29381985737990196
16910,risk_severity,3,0.08053154534435449
16911,risk_severity,6,0.48483222197530057
16912,risk_severity,7,0.24133673884018833
16913,risk_severity,3,0.02124531584695957
16914,risk_severity,3,0.13116967255804143
16915,risk_severity,4,0.31719395597540107
16916,risk_severity,4,0.14377779758065234
16917,risk_severity,3,-0.040331527152066775
16918,risk_severity,1,0.07890707792141828
16919,risk_severity,3,0.16392699925240706
16920,risk_severity,5,-0.14998272168206553
16921,risk_severity,6,0.2460602693621634
16922,risk_severity,1,-0.39250085307467414
16923,risk_severity,3,0.15940685696109952
16924,risk_severity,1,-0.21024610925015608
16925,risk_severity,4,-0.20556635411119284
16926,risk_severity,4,0.40543955016070404
16927,risk_severity,3,0.27017688318066446
16928,risk_severity,2,0.04997161127898896
16929,risk_severity,6,0.20406918491349993
16930,risk_severity,3,0.1508131581110732
16931,risk_severity,3,0.06235637113276805
16932,risk_severity,4,0.21654057467770568
16933,risk_severity,5,-0.08207621155643505
16934,risk_severity,4,0.28962068808802943
16935,risk_severity,2,-0.25713021336325603
16936,risk_severity,7,0.2881736942325263
16937,risk_severity,4,0.07033282013710601
16938,risk_severity,4,0.14189102422710764
16939,risk_severity,5,0.07293512929890218
16940,risk_severity,5,-0.05744187087865089
16941,risk_severity,2,0.16360479108514772
16942,risk_severity,5,0.28701647010842973
16943,risk_severity,3,-0.04401251788569386
16944,risk_severity,2,0.00010720321953937658
16945,risk_severity,6,0.38483228563325983
16946,risk_severity,5,0.04147126700495437
16947,risk_severity,2,0.12161420825881278
16948,risk_severity,5,0.30544064599208687
16949,risk_severity,2,-0.19347491645783227
16950,risk_severity,3,0.04270919481709106
16951,risk_severity,5,-0.03211107341285171
16952,risk_severity,2,0.3619123100460537
16953,risk_severity,1,-0.31898159055722886
16954,risk_severity,2,0.03427532720682577
16955,risk_severity,3,-0.0007202889214658106
16956,risk_severity,5,0.02601741002768668
16957,risk_severity,3,0.146676633330588
16958,risk_severity,5,0.49037588450105124
16959,risk_severity,2,-0.05276102404010335
16960,risk_severity,2,-0.1510339511047627
16961,risk_severity,3,0.0546792075455867
16962,risk_severity,6,0.2082435326555528
16963,risk_severity,3,0.16534936384410337
16964,risk_severity,5,-0.0242581524649448
16965,risk_severity,4,0.1647097167649547
16966,risk_severity,2,0.031847678967272315
16967,risk_severity,3,0.07834860560430693
16968,risk_severity,3,0.11239299930326688
16969,risk_severity,4,0.05077554935600691
16970,risk_severity,1,-0.3686947900355431
16971,risk_severity,2,0.23697595863919327
16972,risk_severity,1,-0.14249563758306066
16973,risk_severity,3,0.12946700349541926
16974,risk_severity,1,-0.2145543536171115
16975,risk_severity,3,0.12267978191582031
16976,risk_severity,4,0.22207137323237913
16977,risk_severity,2,0.0925117473561713
16978,risk_severity,2,0.010705476077914305
16979,risk_severity,3,0.5358489682605896
16980,risk_severity,2,0.03254109145387791
16981,risk_severity,4,0.23342106666149182
16982,risk_severity,5,-0.16777846178854924
16983,risk_severity,2,-0.05429032117189669
16984,risk_severity,2,0.05315951265662053
16985,risk_severity,3,0.024104568976890072
16986,risk_severity,4,0.1347093238726582
16987,risk_severity,5,0.4197652525871948
16988,risk_severity,3,0.10655778732378594
16989,risk_severity,1,-0.2736618927034017
16990,risk_severity,6,0.343871448734079
16991,risk_severity,2,0.0004997705553789907
16992,risk_severity,5,0.07720352032797341
16993,risk_severity,5,-0.03951197008323711
16994,risk_severity,3,0.03735076375718129
16995,risk_severity,7,0.2695577607655609
16996,risk_severity,3,0.14297934214819868
16997,risk_severity,2,0.059599887897284924
16998,risk_severity,3,0.10473664586254354
16999,risk_severity,3,0.189599934534207
17000,risk_severity,6,0.31265260705548464
17001,risk_severity,5,-0.41170633141126084
17002,risk_severity,3,0.32940986446445725
17003,risk_severity,5,0.03553555942359588
17004,risk_severity,6,0.47905504625011053
17005,risk_severity,2,-0.043206085157078834
17006,risk_severity,4,-0.04413995468167384
17007,risk_severity,2,-0.1484067793298576
17008,risk_severity,3,0.17839574055724203
17009,risk_severity,5,0.01779859403832502
17010,risk_severity,2,-0.09887559745654123
17011,risk_severity,1,-0.13440459315895034
17012,risk_severity,3,0.2664918213580531
17013,risk_severity,5,0.19641557098931703
17014,risk_severity,3,0.03977040380631635
17015,risk_severity,1,0.10245999816328671
17016,risk_severity,2,-0.08466340442077484
17017,risk_severity,3,0.039185435958779165
17018,risk_severity,4,0.30177538536694426
17019,risk_severity,3,0.17566106689915487
17020,risk_severity,5,-0.3438086329543073
17021,risk_severity,4,0.16036027663554944
17022,risk_severity,5,-0.018469244251220013
17023,risk_severity,5,-0.13198992520534228
17024,risk_severity,6,0.2289424725941835
17025,risk_severity,3,0.24588961576252083
17026,risk_severity,3,0.5292788943981432
17027,risk_severity,4,0.13486962954246867
17028,risk_severity,3,0.15953730529149607
17029,risk_severity,3,0.0607062175574643
17030,risk_severity,4,0.18436211238585892
17031,risk_severity,2,-0.06100830917759782
17032,risk_severity,2,-0.2343016617714645
17033,risk_severity,5,0.20544859894402975
17034,risk_severity,2,-0.17032792802111546
17035,risk_severity,4,-0.0823443886679367
17036,risk_severity,5,0.017719841510312626
17037,risk_severity,3,0.07673992701721477
17038,risk_severity,4,0.3932110196981267
17039,risk_severity,2,-0.21734688755007503
17040,risk_severity,5,-0.0224339700824586
17041,risk_severity,4,0.2722961185315567
17042,risk_severity,4,0.15884742652779946
17043,risk_severity,2,-0.19377170749628495
17044,risk_severity,3,0.1615933323450734
17045,risk_severity,4,0.12236626313214839
17046,risk_severity,3,0.002568988511130187
17047,risk_severity,2,-0.14471426226513676
17048,risk_severity,4,0.15114456623787084
17049,risk_severity,4,0.2482981059102714
17050,risk_severity,5,0.11154133070531895
17051,risk_severity,2,0.1322507588626348
17052,risk_severity,6,0.10689157008871303
17053,risk_severity,3,0.1055803677266515
17054,risk_severity,3,0.12002953928120817
17055,risk_severity,4,-0.06008628382035908
17056,risk_severity,6,0.3790606659188177
17057,risk_severity,4,0.2556544976492215
17058,risk_severity,3,0.4364493025084723
17059,risk_severity,3,0.1766867944599337
17060,risk_severity,4,0.02347216773246345
17061,risk_severity,5,-0.19308457864659673
17062,risk_severity,2,-0.1294126822599347
17063,risk_severity,1,0.0016193269926053052
17064,risk_severity,5,-0.1945875848820494
17065,risk_severity,1,-0.08070603193169752
17066,risk_severity,4,0.09119693498502827
17067,risk_severity,2,0.12858652910873847
17068,risk_severity,5,-0.1868071628521376
17069,risk_severity,7,0.1330344035009142
17070,risk_severity,7,0.2974482907395003
17071,risk_severity,3,0.09087210187255247
17072,risk_severity,2,0.05241418127110918
17073,risk_severity,6,0.15210248738984675
17074,risk_severity,4,0.23970051791586225
17075,risk_severity,4,0.009560867161997695
17076,risk_severity,4,0.04832596318634289
17077,risk_severity,1,0.09839426411475898
17078,risk_severity,2,0.052331766867157535
17079,risk_severity,3,0.1957741772080254
17080,risk_severity,2,0.066448862917283
17081,risk_severity,1,-0.3086145521223931
17082,risk_severity,2,-0.09123470645344472
17083,risk_severity,4,0.045426126353269286
17084,risk_severity,5,-0.05972191015526514
17085,risk_severity,3,0.1310909839667584
17086,risk_severity,1,-0.26048842365010416
17087,risk_severity,4,0.25673292473753073
17088,risk_severity,2,-0.13556237737940485
17089,risk_severity,3,0.1223880763027098
17090,risk_severity,3,0.06288121177989361
17091,risk_severity,7,0.40523932813980296
17092,risk_severity,1,-0.2870739519580298
17093,risk_severity,3,0.11717694879177928
17094,risk_severity,5,0.08053086668147769
17095,risk_severity,2,0.03995871197657673
17096,risk_severity,4,0.2616404909135917
17097,risk_severity,5,-0.15238407936337084
17098,risk_severity,5,-0.5056151562453374
17099,risk_severity,3,0.16077220567366052
17100,risk_severity,3,0.21857643595709378
17101,risk_severity,2,0.11637107140660696
17102,risk_severity,2,-0.21430035141182008
17103,risk_severity,6,0.45132116470759676
17104,risk_severity,5,0.09750927593618475
17105,risk_severity,2,-0.16138826771474876
17106,risk_severity,1,-0.5859520746964036
17107,risk_severity,3,0.11389673688480173
17108,risk_severity,4,0.15998491136480122
17109,risk_severity,5,-0.05977598400321367
17110,risk_severity,2,0.03146968313974086
17111,risk_severity,4,0.09228146133681031
17112,risk_severity,2,0.09940299675352943
17113,risk_severity,4,0.05605624959392218
17114,risk_severity,1,-0.18479770682189067
17115,risk_severity,1,-0.42165375230447444
17116,risk_severity,3,0.10277163949408351
17117,risk_severity,2,-0.05581262073703957
17118,risk_severity,2,0.12691915982214844
17119,risk_severity,1,0.06686933475862879
17120,risk_severity,2,0.2180150346362718
17121,risk_severity,4,0.12436253860769876
17122,risk_severity,5,-0.13719286796039254
17123,risk_severity,4,0.13310072392759378
17124,risk_severity,4,0.22329136373649613
17125,risk_severity,1,0.0898086096259553
17126,risk_severity,2,-0.13253479565018636
17127,risk_severity,1,-0.5871855485096422
17128,risk_severity,3,0.08471457565215965
17129,risk_severity,6,0.42121323216717965
17130,risk_severity,2,-0.36180038348136134
17131,risk_severity,3,0.09839394923863809
17132,risk_severity,2,0.028513490628973716
17133,risk_severity,3,0.23002571914348685
17134,risk_severity,3,0.1625448564616922
17135,risk_severity,4,0.12161133520579767
17136,risk_severity,3,0.19358030719825128
17137,risk_severity,2,-0.04456326461463599
17138,risk_severity,3,-0.023200826448337906
17139,risk_severity,3,0.21479349565371564
17140,risk_severity,3,0.19725534000057385
17141,risk_severity,4,0.25474233583391714
17142,risk_severity,3,0.1263152582925747
17143,risk_severity,5,0.3774940001503474
17144,risk_severity,1,-0.06433619317881661
17145,risk_severity,2,-0.22261885305981133
17146,risk_severity,4,0.05928264813007693
17147,risk_severity,2,0.09715080835898636
17148,risk_severity,5,0.22712123817727123
17149,risk_severity,1,-0.42343650661001814
17150,risk_severity,2,-0.29141944859770674
17151,risk_severity,5,0.0027747465239556517
17152,risk_severity,2,-0.029790824535564295
17153,risk_severity,5,-0.2606867296584849
17154,risk_severity,6,0.4477128656330421
17155,risk_severity,4,0.1834086996482998
17156,risk_severity,2,0.1516260916531938
17157,risk_severity,3,0.20110800556753267
17158,risk_severity,4,0.19923732328328733
17159,risk_severity,2,-0.008134615638418314
17160,risk_severity,3,0.06817672218757452
17161,risk_severity,4,0.04029606318791081
17162,risk_severity,2,0.10801736076212717
17163,risk_severity,3,0.14621899414400333
17164,risk_severity,2,-0.17201040966671174
17165,risk_severity,4,0.03598788478881142
17166,risk_severity,2,-0.06680263828391794
17167,risk_severity,4,0.24583034781047422
