,variable,actual_value,shap_value
14947,aff_attitude_calm,4,-0.11661122706978681
14948,aff_attitude_calm,1,0.19445794446486783
14949,aff_attitude_calm,4,0.07710531719438363
14950,aff_attitude_calm,4,0.024122524030594037
14951,aff_attitude_calm,4,-0.1785325632723558
14952,aff_attitude_calm,5,0.01282948521481953
14953,aff_attitude_calm,4,-0.05853726636749383
14954,aff_attitude_calm,6,0.19772685021836087
14955,aff_attitude_calm,2,0.019553318086782068
14956,aff_attitude_calm,4,-0.01466168427414093
14957,aff_attitude_calm,4,0.07752087944662087
14958,aff_attitude_calm,5,-0.07590519962846685
14959,aff_attitude_calm,7,0.32834541879713985
14960,aff_attitude_calm,4,0.04827992351039668
14961,aff_attitude_calm,2,-0.07523599114891712
14962,aff_attitude_calm,6,0.3213720006642321
14963,aff_attitude_calm,4,-0.11495144066395557
14964,aff_attitude_calm,5,0.08562548309658202
14965,aff_attitude_calm,5,-0.014464392531720775
14966,aff_attitude_calm,4,-0.10482875963982198
14967,aff_attitude_calm,7,0.2458821474153441
14968,aff_attitude_calm,3,-0.1029594961869968
14969,aff_attitude_calm,2,0.055850455440312245
14970,aff_attitude_calm,5,-0.05433195626024784
14971,aff_attitude_calm,6,0.14638507556917768
14972,aff_attitude_calm,2,-0.09241912333755549
14973,aff_attitude_calm,5,-0.0554149018995252
14974,aff_attitude_calm,7,0.40126847539152505
14975,aff_attitude_calm,1,0.1916173944004698
14976,aff_attitude_calm,6,0.0799160299309629
14977,aff_attitude_calm,6,0.2110992552337069
14978,aff_attitude_calm,5,-0.05666127619963819
14979,aff_attitude_calm,7,0.24731845465306793
14980,aff_attitude_calm,7,0.031038175024594127
14981,aff_attitude_calm,6,0.19675872847617548
14982,aff_attitude_calm,6,0.24776466272037365
14983,aff_attitude_calm,5,-0.08381146563942982
14984,aff_attitude_calm,5,-0.09215515351498359
14985,aff_attitude_calm,4,-0.11418695556527338
14986,aff_attitude_calm,3,-0.18640261229202468
14987,aff_attitude_calm,6,0.2676500704402543
14988,aff_attitude_calm,4,-0.14159425728619981
14989,aff_attitude_calm,6,0.21489101943389735
14990,aff_attitude_calm,5,-0.1909822786366676
14991,aff_attitude_calm,4,-0.11885932303992124
14992,aff_attitude_calm,3,-0.1651830350018433
14993,aff_attitude_calm,3,-0.10207631152483804
14994,aff_attitude_calm,2,-0.0686502571942578
14995,aff_attitude_calm,2,0.05022015179295718
14996,aff_attitude_calm,7,0.2785440184815475
14997,aff_attitude_calm,4,0.05048917211995505
14998,aff_attitude_calm,4,0.009709955855127243
14999,aff_attitude_calm,3,0.0778495903524868
15000,aff_attitude_calm,3,-0.17885740330198668
15001,aff_attitude_calm,4,-0.044944670269673345
15002,aff_attitude_calm,4,-0.0031169682942315093
15003,aff_attitude_calm,4,0.024468686822928187
15004,aff_attitude_calm,3,-0.08430471306727587
15005,aff_attitude_calm,5,0.05048528570773943
15006,aff_attitude_calm,5,0.008132918414917638
15007,aff_attitude_calm,5,-0.044694411741076176
15008,aff_attitude_calm,4,0.18783398732526937
15009,aff_attitude_calm,3,-0.004284030699821124
15010,aff_attitude_calm,4,-0.02338151492076942
15011,aff_attitude_calm,7,0.3745711594137248
15012,aff_attitude_calm,3,-0.03618815039509889
15013,aff_attitude_calm,6,0.09966966907712446
15014,aff_attitude_calm,5,-0.034080173675242534
15015,aff_attitude_calm,4,-0.04669701447088452
15016,aff_attitude_calm,5,-0.030425601094870316
15017,aff_attitude_calm,6,0.2718295401820694
15018,aff_attitude_calm,4,-0.05734690357888151
15019,aff_attitude_calm,7,0.24946107599406353
15020,aff_attitude_calm,3,0.06719494603383049
15021,aff_attitude_calm,4,-0.13931788363620695
15022,aff_attitude_calm,3,0.009337238133093766
15023,aff_attitude_calm,5,-0.07258583370713026
15024,aff_attitude_calm,7,0.11423186527816098
15025,aff_attitude_calm,5,-0.10788410215556864
15026,aff_attitude_calm,4,0.03180586064600428
15027,aff_attitude_calm,4,-0.07570867214886724
15028,aff_attitude_calm,3,-0.1352673484810421
15029,aff_attitude_calm,3,0.14702757832692454
15030,aff_attitude_calm,1,0.030618066543946505
15031,aff_attitude_calm,2,-0.183044099944919
15032,aff_attitude_calm,2,-0.20431543679282052
15033,aff_attitude_calm,4,-0.009248509778775468
15034,aff_attitude_calm,4,-0.07492323127902682
15035,aff_attitude_calm,1,0.16769476484306312
15036,aff_attitude_calm,6,0.3159866063087551
15037,aff_attitude_calm,3,-0.19676903274477786
15038,aff_attitude_calm,3,0.10024389828130137
15039,aff_attitude_calm,4,0.37223144202943714
15040,aff_attitude_calm,5,-0.10438835631802364
15041,aff_attitude_calm,2,-0.04088628731901446
15042,aff_attitude_calm,1,0.1420087767127824
15043,aff_attitude_calm,4,-0.017919229775691055
15044,aff_attitude_calm,4,0.1423807235975125
15045,aff_attitude_calm,4,-0.11193231268271826
15046,aff_attitude_calm,5,-0.11707715163802623
15047,aff_attitude_calm,6,0.206111713605371
15048,aff_attitude_calm,5,-0.35488714318008696
15049,aff_attitude_calm,3,0.07125392675431488
15050,aff_attitude_calm,3,-0.12077908517075726
15051,aff_attitude_calm,4,-0.025810864558417693
15052,aff_attitude_calm,4,-0.14645797820987316
15053,aff_attitude_calm,6,0.023305067913321733
15054,aff_attitude_calm,5,-0.09367997190208432
15055,aff_attitude_calm,5,-0.08943528615519397
15056,aff_attitude_calm,4,-0.0550267958429116
15057,aff_attitude_calm,7,0.29922685302835067
15058,aff_attitude_calm,4,-0.12565909160827718
15059,aff_attitude_calm,5,-0.07419437422012641
15060,aff_attitude_calm,4,-0.08108320963078695
15061,aff_attitude_calm,4,0.008882053289348229
15062,aff_attitude_calm,4,-0.03252478428164791
15063,aff_attitude_calm,3,-0.23314219651295065
15064,aff_attitude_calm,6,0.3219550865113967
15065,aff_attitude_calm,5,0.04864881470197704
15066,aff_attitude_calm,2,0.021366151356145616
15067,aff_attitude_calm,3,-0.03176893910260046
15068,aff_attitude_calm,5,-0.09821027695061353
15069,aff_attitude_calm,5,0.032600080948277724
15070,aff_attitude_calm,7,0.1293399856218531
15071,aff_attitude_calm,4,-0.09187396416070795
15072,aff_attitude_calm,5,-0.0912649535376373
15073,aff_attitude_calm,6,0.23161690773173718
15074,aff_attitude_calm,3,-0.09383810711485319
15075,aff_attitude_calm,5,-0.20669976962415204
15076,aff_attitude_calm,4,-0.10456682461435747
15077,aff_attitude_calm,2,-0.014257000697701985
15078,aff_attitude_calm,4,0.1206127927467303
15079,aff_attitude_calm,5,-0.12962845400932407
15080,aff_attitude_calm,3,-0.18107216806664259
15081,aff_attitude_calm,4,0.007924752657015642
15082,aff_attitude_calm,7,0.30912773987795605
15083,aff_attitude_calm,7,0.3307076572852244
15084,aff_attitude_calm,7,0.3600921595395996
15085,aff_attitude_calm,3,-0.09119066637123255
15086,aff_attitude_calm,6,0.17604264826332658
15087,aff_attitude_calm,3,0.0453106435745399
15088,aff_attitude_calm,7,0.3183924024857335
15089,aff_attitude_calm,1,0.14619436849730932
15090,aff_attitude_calm,3,-0.02463234467578532
15091,aff_attitude_calm,3,-0.03834334509633309
15092,aff_attitude_calm,7,0.24074822158284007
15093,aff_attitude_calm,4,-0.09441615761839335
15094,aff_attitude_calm,6,0.1398820270689933
15095,aff_attitude_calm,3,-0.05468244611415914
15096,aff_attitude_calm,5,-0.049006183462066054
15097,aff_attitude_calm,4,-0.18033810791466856
15098,aff_attitude_calm,7,0.2046014149736483
15099,aff_attitude_calm,3,-0.022816643342894256
15100,aff_attitude_calm,5,-0.16265750138674695
15101,aff_attitude_calm,5,-0.11689911396830588
15102,aff_attitude_calm,3,-0.09514071912941825
15103,aff_attitude_calm,3,-0.02261393511457241
15104,aff_attitude_calm,4,-0.03461410321551579
15105,aff_attitude_calm,1,0.0011471689525134048
15106,aff_attitude_calm,3,-0.028467650045466506
15107,aff_attitude_calm,4,0.007331885149401465
15108,aff_attitude_calm,1,0.029006523908783555
15109,aff_attitude_calm,5,-0.07489059634806026
15110,aff_attitude_calm,5,-0.015637588796068618
15111,aff_attitude_calm,5,-0.07882603878466653
15112,aff_attitude_calm,4,-0.016070584836650414
15113,aff_attitude_calm,7,0.22110689574195785
15114,aff_attitude_calm,5,-0.03674304963467972
15115,aff_attitude_calm,3,-0.1472072725275186
15116,aff_attitude_calm,6,0.30542260128549653
15117,aff_attitude_calm,5,-0.10096652459467798
15118,aff_attitude_calm,1,0.07439860343291915
15119,aff_attitude_calm,6,0.17905755314569508
15120,aff_attitude_calm,6,0.1936728973490701
15121,aff_attitude_calm,1,-0.20650298006983786
15122,aff_attitude_calm,5,-0.05273232486106416
15123,aff_attitude_calm,2,-0.0998866320060863
15124,aff_attitude_calm,4,-0.12343301943269651
15125,aff_attitude_calm,6,0.1843943651433961
15126,aff_attitude_calm,4,-0.06794778814986356
15127,aff_attitude_calm,2,-0.005375017588828513
15128,aff_attitude_calm,3,-0.06833262793754148
15129,aff_attitude_calm,3,0.07831527914717465
15130,aff_attitude_calm,5,-0.09595520969187511
15131,aff_attitude_calm,5,0.001381151170417823
15132,aff_attitude_calm,7,0.21788523950610653
15133,aff_attitude_calm,3,-0.12321734611816418
15134,aff_attitude_calm,3,-0.11162334960622873
15135,aff_attitude_calm,5,0.10288127767126182
15136,aff_attitude_calm,3,0.019918951457467922
15137,aff_attitude_calm,4,-0.015203936486671944
15138,aff_attitude_calm,3,-0.17240412863806032
15139,aff_attitude_calm,3,-0.03752747598670943
15140,aff_attitude_calm,4,-0.020648578583876732
15141,aff_attitude_calm,3,0.09961737699534874
15142,aff_attitude_calm,7,0.3085425568164604
15143,aff_attitude_calm,5,-0.19993286242106428
15144,aff_attitude_calm,1,-0.33188096731819383
15145,aff_attitude_calm,3,-0.09715045836988728
15146,aff_attitude_calm,5,-0.0744457469030394
15147,aff_attitude_calm,5,0.05592239410399219
15148,aff_attitude_calm,7,0.26417359017722314
15149,aff_attitude_calm,7,0.283535220024036
15150,aff_attitude_calm,4,-0.09198671903091174
15151,aff_attitude_calm,5,-0.21536360274746605
15152,aff_attitude_calm,4,-0.020884948914649506
15153,aff_attitude_calm,5,-0.08824763762687869
15154,aff_attitude_calm,4,-0.01583895129239126
15155,aff_attitude_calm,6,0.24565715105829347
15156,aff_attitude_calm,6,0.34790077604046066
15157,aff_attitude_calm,1,0.054442826518995235
15158,aff_attitude_calm,5,0.030456354461975282
15159,aff_attitude_calm,7,0.33931186475765196
15160,aff_attitude_calm,6,0.12814000218752836
15161,aff_attitude_calm,2,-0.11189062746116603
15162,aff_attitude_calm,5,-0.1707986238094088
15163,aff_attitude_calm,5,-0.07547746537039571
15164,aff_attitude_calm,6,0.28923396936628126
15165,aff_attitude_calm,4,0.011565480314880295
15166,aff_attitude_calm,3,-0.15563144688638786
15167,aff_attitude_calm,7,0.16831667485383603
15168,aff_attitude_calm,2,-0.32021137980958253
15169,aff_attitude_calm,4,-0.17040732363721448
15170,aff_attitude_calm,4,-0.0667334537963083
15171,aff_attitude_calm,4,-0.10390797682929791
15172,aff_attitude_calm,4,0.05679296022226679
15173,aff_attitude_calm,5,-0.04440985503094502
15174,aff_attitude_calm,5,-0.0695353320831946
15175,aff_attitude_calm,1,0.20671135838239982
15176,aff_attitude_calm,6,0.25003696103342987
15177,aff_attitude_calm,5,-0.0981848511428216
15178,aff_attitude_calm,5,-0.07102262495989838
15179,aff_attitude_calm,4,-0.18884518569869907
15180,aff_attitude_calm,4,-0.025618391513071565
15181,aff_attitude_calm,6,0.3396339908422855
15182,aff_attitude_calm,5,-0.02036129163683497
15183,aff_attitude_calm,4,0.14239680579650474
15184,aff_attitude_calm,3,-0.13190381394935724
15185,aff_attitude_calm,4,0.2719886816192082
15186,aff_attitude_calm,5,-0.22826224283268481
15187,aff_attitude_calm,4,-0.07365751665832034
15188,aff_attitude_calm,7,0.20959980350346044
15189,aff_attitude_calm,7,0.01941237769905415
15190,aff_attitude_calm,7,0.2543966975646823
15191,aff_attitude_calm,4,-0.029689368850833918
15192,aff_attitude_calm,5,0.05907002457375388
15193,aff_attitude_calm,1,-0.008496493568312257
15194,aff_attitude_calm,5,-0.12487122597429724
15195,aff_attitude_calm,6,0.13656617844244473
15196,aff_attitude_calm,5,-0.08366915363258341
15197,aff_attitude_calm,6,0.28655047127355
15198,aff_attitude_calm,5,-0.028462388217705595
15199,aff_attitude_calm,3,0.14448692793444043
15200,aff_attitude_calm,4,-0.12867208185179135
15201,aff_attitude_calm,5,-0.016453910340000395
15202,aff_attitude_calm,4,-0.07479160761405078
15203,aff_attitude_calm,7,0.11686707429599108
15204,aff_attitude_calm,6,0.23543313450308295
15205,aff_attitude_calm,1,0.3313647742882331
15206,aff_attitude_calm,4,-0.04067176704159331
15207,aff_attitude_calm,5,0.007584849415184978
15208,aff_attitude_calm,5,-0.13202597411243255
15209,aff_attitude_calm,1,0.05589921795742655
15210,aff_attitude_calm,2,-0.06616368877718985
15211,aff_attitude_calm,2,-0.06147147721669871
15212,aff_attitude_calm,7,0.3446001141057651
15213,aff_attitude_calm,4,-0.10402575548998165
15214,aff_attitude_calm,5,-0.02801817748754189
15215,aff_attitude_calm,4,-0.03834998544531711
15216,aff_attitude_calm,5,-0.18493965717695307
15217,aff_attitude_calm,6,0.3150436510927016
15218,aff_attitude_calm,6,0.17019328234531164
15219,aff_attitude_calm,4,-0.011608590050382285
15220,aff_attitude_calm,5,-0.16944354323816402
15221,aff_attitude_calm,2,-0.04711983420475245
15222,aff_attitude_calm,7,0.24602289634952865
15223,aff_attitude_calm,4,-0.12661173113693724
15224,aff_attitude_calm,3,-0.08387839158448755
15225,aff_attitude_calm,4,-0.11177152333252637
15226,aff_attitude_calm,3,0.11930809399200454
15227,aff_attitude_calm,6,0.16185976148105094
15228,aff_attitude_calm,6,0.13433175178689713
15229,aff_attitude_calm,7,0.10320419298840575
15230,aff_attitude_calm,6,0.18809440606895228
15231,aff_attitude_calm,3,-0.1237756920309324
15232,aff_attitude_calm,5,-0.09323529062876247
15233,aff_attitude_calm,3,-0.04466051910549979
15234,aff_attitude_calm,4,-0.03178188478206367
15235,aff_attitude_calm,7,0.4037356157597364
15236,aff_attitude_calm,6,0.25013498458465544
15237,aff_attitude_calm,6,0.23657095425977062
15238,aff_attitude_calm,4,-0.052019087301111704
15239,aff_attitude_calm,5,-0.0965205199919388
15240,aff_attitude_calm,5,0.03600254878332219
15241,aff_attitude_calm,3,-0.1420842384686637
15242,aff_attitude_calm,7,0.2191615271012637
15243,aff_attitude_calm,6,0.21500126288587565
15244,aff_attitude_calm,7,0.17553351253221744
15245,aff_attitude_calm,6,0.38562468235926234
15246,aff_attitude_calm,3,-0.1179306763784106
15247,aff_attitude_calm,5,-0.2080492077496149
15248,aff_attitude_calm,2,-0.008704042581961799
15249,aff_attitude_calm,5,-0.12034944547889914
15250,aff_attitude_calm,1,0.1512767289799838
15251,aff_attitude_calm,7,0.2775001979605102
15252,aff_attitude_calm,5,-0.06560685650642603
15253,aff_attitude_calm,5,-0.1906828526958866
15254,aff_attitude_calm,3,-0.040247876463942976
15255,aff_attitude_calm,6,0.028577420246120838
15256,aff_attitude_calm,1,0.030967420932944217
15257,aff_attitude_calm,6,0.2856195001859588
15258,aff_attitude_calm,7,0.06770068095289362
15259,aff_attitude_calm,2,-0.03985701649407716
15260,aff_attitude_calm,2,0.02974330031758816
15261,aff_attitude_calm,2,0.019107195141521302
15262,aff_attitude_calm,5,-0.04370855982857068
15263,aff_attitude_calm,7,0.21824775780782116
15264,aff_attitude_calm,4,-0.06594591424567904
15265,aff_attitude_calm,5,0.06423880798353379
15266,aff_attitude_calm,5,-0.035284299976434466
15267,aff_attitude_calm,7,0.4056565873089429
15268,aff_attitude_calm,6,0.17512352782592328
15269,aff_attitude_calm,2,-0.09508767621108469
15270,aff_attitude_calm,5,-0.0978476577612706
15271,aff_attitude_calm,7,0.049055145084316576
15272,aff_attitude_calm,5,-0.037092111406826396
15273,aff_attitude_calm,4,-0.09559647781330796
15274,aff_attitude_calm,6,0.30949885546154093
15275,aff_attitude_calm,4,-0.06319943563190909
15276,aff_attitude_calm,5,-0.08755995606137085
15277,aff_attitude_calm,5,-0.02696497935938382
15278,aff_attitude_calm,6,0.27967398269277066
15279,aff_attitude_calm,3,-0.2570733821420272
15280,aff_attitude_calm,5,-0.15969836064734047
15281,aff_attitude_calm,4,0.012480650638974033
15282,aff_attitude_calm,6,0.3128039471474035
15283,aff_attitude_calm,3,-0.12573099209488828
15284,aff_attitude_calm,6,0.1892164889974018
15285,aff_attitude_calm,4,-0.1739893572201406
15286,aff_attitude_calm,4,-0.12163597568823939
15287,aff_attitude_calm,3,0.07243690263270196
15288,aff_attitude_calm,6,0.3411163877073723
15289,aff_attitude_calm,6,0.08481647500901227
15290,aff_attitude_calm,2,0.07217534808657325
15291,aff_attitude_calm,7,0.229571640996595
15292,aff_attitude_calm,4,-0.09260162652826905
15293,aff_attitude_calm,4,-0.01940429018205982
15294,aff_attitude_calm,6,0.20705360815403628
15295,aff_attitude_calm,4,-0.06824748836613881
15296,aff_attitude_calm,7,0.3658292507866881
15297,aff_attitude_calm,5,-0.07184285762567962
15298,aff_attitude_calm,7,0.11389760527098725
15299,aff_attitude_calm,5,-0.08628047738898777
15300,aff_attitude_calm,6,0.22943764012710433
15301,aff_attitude_calm,6,0.3431319896962525
15302,aff_attitude_calm,1,0.08019055666759763
15303,aff_attitude_calm,4,-0.12447449270486269
15304,aff_attitude_calm,7,0.3221034153177878
15305,aff_attitude_calm,5,-0.04038552180932344
15306,aff_attitude_calm,2,-0.034742817396884014
15307,aff_attitude_calm,3,-0.20502925869295288
15308,aff_attitude_calm,5,-0.09678946868148618
15309,aff_attitude_calm,6,0.46996361996608194
15310,aff_attitude_calm,5,-0.13946669426424727
15311,aff_attitude_calm,6,0.0926726782867116
15312,aff_attitude_calm,4,-0.09624465492522845
15313,aff_attitude_calm,6,0.2766139611665823
15314,aff_attitude_calm,3,0.06074017525638633
15315,aff_attitude_calm,3,0.08833001691506108
15316,aff_attitude_calm,3,-0.005449645701057913
15317,aff_attitude_calm,3,0.24120753331702185
15318,aff_attitude_calm,6,0.27985910227117
15319,aff_attitude_calm,3,0.008105756964202916
15320,aff_attitude_calm,2,0.003991277969854124
15321,aff_attitude_calm,6,0.2392368999226841
15322,aff_attitude_calm,5,-0.09521229893197834
15323,aff_attitude_calm,1,0.06641415372982981
15324,aff_attitude_calm,6,0.005894777596480856
15325,aff_attitude_calm,2,-0.049174837460030776
15326,aff_attitude_calm,5,-0.17957129274349287
15327,aff_attitude_calm,3,-0.05262487087577434
15328,aff_attitude_calm,5,-0.08804255541606647
