,variable,actual_value,shap_value
51207,risk_severity,4,0.024437453974143656
51208,risk_severity,4,-0.04436658133384179
51209,risk_severity,3,-0.00991557718426886
51210,risk_severity,3,-0.25936584845967836
51211,risk_severity,2,-0.46068597373282855
51212,risk_severity,6,0.28772021630186534
51213,risk_severity,5,0.13795732572389374
51214,risk_severity,7,0.18298160089662024
51215,risk_severity,7,0.18861745165583096
51216,risk_severity,1,-0.4308974457422795
51217,risk_severity,5,0.33382080662922986
51218,risk_severity,3,-0.09073920980022916
51219,risk_severity,1,-1.0042172437458967
51220,risk_severity,3,0.02092459679108825
51221,risk_severity,6,0.16210641216394212
51222,risk_severity,5,0.2793988708696725
51223,risk_severity,1,-0.5395266880657722
51224,risk_severity,7,0.3071331618263428
51225,risk_severity,3,0.00032414874310578287
51226,risk_severity,6,0.22517020321526768
51227,risk_severity,5,0.25472784685661193
51228,risk_severity,4,0.0053041628826329
51229,risk_severity,3,-0.04580343565435491
51230,risk_severity,3,-0.13671237345783124
51231,risk_severity,6,0.25183580487681784
51232,risk_severity,6,0.1622049786653832
51233,risk_severity,7,0.12551888142081907
51234,risk_severity,2,-0.7523537041408167
51235,risk_severity,5,0.1910107188701002
51236,risk_severity,7,0.298630218074037
51237,risk_severity,2,-0.4788318996279774
51238,risk_severity,5,0.3425832692556918
51239,risk_severity,5,0.20525853829405272
51240,risk_severity,4,-0.18330263201749006
51241,risk_severity,7,0.04717537844098473
51242,risk_severity,5,0.19890288920006463
51243,risk_severity,1,-1.47937589274472
51244,risk_severity,7,0.18214062952840876
51245,risk_severity,7,0.3111312576957292
51246,risk_severity,3,-0.05805879234987843
51247,risk_severity,6,0.2792857392962643
51248,risk_severity,6,0.3037006408742462
51249,risk_severity,4,-0.12103313551637936
51250,risk_severity,7,0.2626331442387861
51251,risk_severity,5,0.329013102226084
51252,risk_severity,6,0.2808802185718148
51253,risk_severity,4,0.06901462050622509
51254,risk_severity,3,-0.16442894260531463
51255,risk_severity,7,0.19707119689290534
51256,risk_severity,3,-0.11872324247121151
51257,risk_severity,7,0.27748421095384945
51258,risk_severity,3,-0.25615332088840614
51259,risk_severity,5,0.22860667985937277
51260,risk_severity,5,0.28615508359578307
51261,risk_severity,5,0.2809592487928583
51262,risk_severity,7,0.2984517202633978
51263,risk_severity,5,0.22351659129083323
51264,risk_severity,4,-0.04849601346458449
51265,risk_severity,3,-0.2072423920222321
51266,risk_severity,4,-0.06624272764604178
51267,risk_severity,7,0.16459627535464122
51268,risk_severity,3,-0.11296650566729441
51269,risk_severity,1,-0.6689783494690142
51270,risk_severity,7,0.3130603216135857
51271,risk_severity,3,0.009965910413897631
51272,risk_severity,5,0.21377378277380896
51273,risk_severity,7,0.4441356056882245
51274,risk_severity,6,0.16245464864234185
51275,risk_severity,5,0.2708592079908456
51276,risk_severity,7,0.18992474506161824
51277,risk_severity,5,0.19349379033894212
51278,risk_severity,4,0.07561700099358322
51279,risk_severity,6,0.20819893769424613
51280,risk_severity,1,-0.9630210773820901
51281,risk_severity,3,-0.09506355340030997
51282,risk_severity,7,0.1874011454833355
51283,risk_severity,5,0.12682157921737747
51284,risk_severity,5,0.35658997857676095
51285,risk_severity,4,0.13698855218952194
51286,risk_severity,3,-0.14748910794428624
51287,risk_severity,7,0.24270682257883341
51288,risk_severity,1,-0.6806667733600397
51289,risk_severity,5,0.17776281034955246
51290,risk_severity,5,0.22843192720420605
51291,risk_severity,4,0.07199622040920388
51292,risk_severity,4,0.10705219400971744
51293,risk_severity,5,0.40535140660784247
51294,risk_severity,3,-0.1723969986682174
51295,risk_severity,7,0.2382558666947153
51296,risk_severity,2,-0.6453402155657145
51297,risk_severity,7,0.2705806976531872
51298,risk_severity,5,0.18299824426332553
51299,risk_severity,5,0.2803221330436006
51300,risk_severity,7,0.19166228048642622
51301,risk_severity,6,0.18520262388507638
51302,risk_severity,3,-0.09178616553764529
51303,risk_severity,2,-0.38656749474854735
51304,risk_severity,3,-0.017942397836885025
51305,risk_severity,4,-0.17046494257730427
51306,risk_severity,5,0.30076732157342834
51307,risk_severity,4,-0.03288067337905567
51308,risk_severity,3,-0.13164272214105677
51309,risk_severity,6,0.3703849291034014
51310,risk_severity,4,-0.11052285075161017
51311,risk_severity,2,-0.2920321359670665
51312,risk_severity,7,0.28261897360859956
51313,risk_severity,4,-0.03964804287784866
51314,risk_severity,4,-0.0799285153565812
51315,risk_severity,4,-0.05368643628768554
51316,risk_severity,5,0.23735674825576938
51317,risk_severity,6,0.21536798657961145
51318,risk_severity,1,-0.42321570537003156
51319,risk_severity,7,0.3062760221345439
51320,risk_severity,5,0.1587987098625199
51321,risk_severity,4,-0.12165497541948143
51322,risk_severity,3,-0.2431913722053356
51323,risk_severity,4,-0.05326554900587401
51324,risk_severity,5,0.3310649208227055
51325,risk_severity,5,0.15136404539894088
51326,risk_severity,7,0.15307887302738268
51327,risk_severity,5,0.43069792481276525
51328,risk_severity,7,0.02872825737983703
51329,risk_severity,6,0.20420306106045313
51330,risk_severity,2,-0.5322534927364262
51331,risk_severity,7,0.2411257188198744
51332,risk_severity,4,-0.02192145537910843
51333,risk_severity,1,-0.4937202362540599
51334,risk_severity,2,-0.6698044431632376
51335,risk_severity,2,-0.3323296440891478
51336,risk_severity,5,0.267097835363586
51337,risk_severity,3,0.03974074820941384
51338,risk_severity,5,0.4051274660623164
51339,risk_severity,5,0.21056548696438432
51340,risk_severity,5,0.0730975912635772
51341,risk_severity,2,-0.5131144121430922
51342,risk_severity,6,0.18589523476893682
51343,risk_severity,4,-0.16189438439371492
51344,risk_severity,6,0.166224652813014
51345,risk_severity,6,0.2616375322687484
51346,risk_severity,5,0.324612531166258
51347,risk_severity,6,0.14848140220085854
51348,risk_severity,1,-0.9887229046179977
51349,risk_severity,5,0.31503685556603145
51350,risk_severity,4,-0.0192178924906268
51351,risk_severity,2,-0.5615225801803797
51352,risk_severity,5,0.13547990718184028
51353,risk_severity,2,-0.40700120028064357
51354,risk_severity,3,-0.13878472348081888
51355,risk_severity,5,0.17872121007629221
51356,risk_severity,2,-0.46248329599273186
51357,risk_severity,7,0.13888289555639544
51358,risk_severity,1,-0.49283827696577326
51359,risk_severity,2,-0.48090267586636526
51360,risk_severity,3,-0.18998745086737065
51361,risk_severity,6,0.23165348419254828
51362,risk_severity,3,-0.2474041322299538
51363,risk_severity,6,0.33953141907111334
51364,risk_severity,6,0.22169108505805046
51365,risk_severity,5,0.3285665479560097
51366,risk_severity,6,0.16673671142511662
51367,risk_severity,5,0.27463779992208304
51368,risk_severity,5,0.3899352512314447
51369,risk_severity,7,0.30477515694459156
51370,risk_severity,7,0.18746105302812852
51371,risk_severity,3,-0.16240179112836797
51372,risk_severity,3,-0.36471907795499336
51373,risk_severity,6,0.26211246094342033
51374,risk_severity,7,0.19612596586992648
51375,risk_severity,7,0.16216059877662076
51376,risk_severity,5,0.1921725428835986
51377,risk_severity,2,-0.18468928912711785
51378,risk_severity,6,0.3572151893294487
51379,risk_severity,5,0.03528373338603564
51380,risk_severity,4,0.06657002979003122
51381,risk_severity,2,-0.5369348801269438
51382,risk_severity,4,0.0012984307325727726
51383,risk_severity,2,-0.5439585106054704
51384,risk_severity,2,-1.3765300855528273
51385,risk_severity,3,-0.18222195191558938
51386,risk_severity,4,-0.10485277992821601
51387,risk_severity,4,0.09810068794367377
51388,risk_severity,6,0.08013874143544103
51389,risk_severity,4,-0.08960258452146515
51390,risk_severity,4,-0.12972803551273643
51391,risk_severity,7,0.05490355685946174
51392,risk_severity,4,-0.006981776253785631
51393,risk_severity,3,-0.13486224748307302
51394,risk_severity,5,0.22240234073988766
51395,risk_severity,6,0.13923156844124854
51396,risk_severity,4,-0.09132202703009024
51397,risk_severity,6,0.22984957841738882
51398,risk_severity,2,-0.5386210517711564
51399,risk_severity,6,0.1611851619838899
51400,risk_severity,5,0.22945179364551074
51401,risk_severity,4,-0.1155293237867391
51402,risk_severity,5,0.20318018178372813
51403,risk_severity,6,0.16270050931039506
51404,risk_severity,6,0.29794343409603585
51405,risk_severity,3,-0.08977376736744636
51406,risk_severity,6,0.13166709391426967
51407,risk_severity,5,0.2903098235151551
51408,risk_severity,7,0.2196125151593377
51409,risk_severity,3,-0.0360421795666229
51410,risk_severity,6,0.20003710745863673
51411,risk_severity,5,0.2704007539508571
51412,risk_severity,3,-0.23888595806727655
51413,risk_severity,4,-0.03318973574348788
51414,risk_severity,1,-1.102854677784632
51415,risk_severity,5,0.270913646627953
51416,risk_severity,2,-0.2820783639692081
51417,risk_severity,7,0.21620577989345166
51418,risk_severity,1,-0.39524386928059146
51419,risk_severity,5,0.13042115882477018
51420,risk_severity,4,-0.10539846606259207
51421,risk_severity,4,-0.02687562133987776
51422,risk_severity,3,-0.18796988466197306
51423,risk_severity,3,-0.10475639053932914
51424,risk_severity,1,-0.6006770317004736
51425,risk_severity,7,0.21508513282094754
51426,risk_severity,3,-0.19767767456118893
51427,risk_severity,4,-0.01303909676341051
51428,risk_severity,4,0.0731822477437179
51429,risk_severity,7,0.07450168039254389
51430,risk_severity,7,0.20323328762044449
51431,risk_severity,2,-0.5466869046875269
51432,risk_severity,7,0.1315916124585297
51433,risk_severity,2,-0.4990066356376992
51434,risk_severity,6,0.20638578038951572
51435,risk_severity,4,-0.06372895522930513
51436,risk_severity,2,-0.5727124013195835
51437,risk_severity,1,-0.34314436541165716
51438,risk_severity,2,-0.4986018313663539
51439,risk_severity,5,0.10992952821387862
51440,risk_severity,4,-0.14572593825959249
51441,risk_severity,2,-0.6410414465928409
51442,risk_severity,3,0.04139843732435579
51443,risk_severity,3,0.005769429526607658
51444,risk_severity,5,0.1532508652233609
51445,risk_severity,4,-0.054786625263690464
51446,risk_severity,3,-0.1878736427203784
51447,risk_severity,2,-0.5076630667663934
51448,risk_severity,3,-0.13275521892408232
51449,risk_severity,7,0.36574713195716874
51450,risk_severity,2,-0.2211279687543906
51451,risk_severity,2,-0.5765813894712749
51452,risk_severity,4,-0.015884076087745443
51453,risk_severity,5,0.21833873662683237
51454,risk_severity,5,0.22333706955317495
51455,risk_severity,3,-0.1818576078919843
51456,risk_severity,2,-0.40286575290493976
51457,risk_severity,2,-0.6882635745751132
51458,risk_severity,4,0.07607064175837722
51459,risk_severity,2,-0.3413227934215913
51460,risk_severity,6,0.3746188117689036
51461,risk_severity,7,0.24302384318047204
51462,risk_severity,4,-0.1024548401636224
51463,risk_severity,6,0.16924911611854998
51464,risk_severity,3,-0.2862790129056491
51465,risk_severity,4,-0.0517659059604281
51466,risk_severity,5,0.2993902096768657
51467,risk_severity,5,0.11029213993180653
51468,risk_severity,6,0.16482316839796587
51469,risk_severity,3,-0.238173587745048
51470,risk_severity,1,-0.49812207086047966
51471,risk_severity,5,0.18892037248495427
51472,risk_severity,6,0.2303018913020551
51473,risk_severity,6,0.1949676004295243
51474,risk_severity,6,0.28016742213661944
51475,risk_severity,6,0.32181190878387744
51476,risk_severity,6,0.15531440446278538
51477,risk_severity,7,0.44355641346798425
51478,risk_severity,5,0.19216812174084766
51479,risk_severity,5,0.3573841343319408
51480,risk_severity,2,-0.33838327151823
51481,risk_severity,5,0.11115020993351217
51482,risk_severity,5,0.23201158946072298
51483,risk_severity,5,0.18451637147894073
51484,risk_severity,7,0.1754207525725363
51485,risk_severity,4,-0.0026382411527489428
51486,risk_severity,7,0.42571078651136884
51487,risk_severity,3,-0.06060815343764219
51488,risk_severity,5,0.1280748131446086
51489,risk_severity,3,-0.08276504511609256
51490,risk_severity,4,-0.16258845862800095
51491,risk_severity,5,0.20176344971331764
51492,risk_severity,7,0.17551356929807907
51493,risk_severity,4,-0.14319616266257412
51494,risk_severity,3,-0.28092140621613015
51495,risk_severity,7,0.25792553948622843
51496,risk_severity,6,0.2256599873998771
51497,risk_severity,2,-0.6496307722321544
51498,risk_severity,3,-0.11621116223671646
51499,risk_severity,3,-0.22381333259950748
51500,risk_severity,6,0.05623561252473421
51501,risk_severity,5,0.3865271472652336
51502,risk_severity,3,-0.08402135593670632
51503,risk_severity,7,0.21642248415533746
51504,risk_severity,5,0.2193990978604378
51505,risk_severity,4,-0.12443126473075125
51506,risk_severity,6,0.14696571293936075
51507,risk_severity,5,0.2216514498848113
51508,risk_severity,5,0.30370520072828316
51509,risk_severity,4,-0.023672236160531865
51510,risk_severity,5,0.08606983109781229
51511,risk_severity,1,-0.7801988605040739
51512,risk_severity,7,0.18156198527918382
51513,risk_severity,7,0.16374527002965958
51514,risk_severity,6,0.2449600165638152
51515,risk_severity,6,0.2029518503612594
51516,risk_severity,7,0.14570030733915268
51517,risk_severity,4,-0.08154969171343582
51518,risk_severity,4,-0.20580602790388075
51519,risk_severity,6,0.21510245416050564
51520,risk_severity,4,-0.024609353874408234
51521,risk_severity,5,0.3311048476429815
51522,risk_severity,2,-0.41224027945853503
51523,risk_severity,4,0.03107848955131389
51524,risk_severity,2,-0.542990933004962
51525,risk_severity,1,-1.000424484135603
51526,risk_severity,3,-0.15716320059458166
51527,risk_severity,6,0.33141529578740425
51528,risk_severity,5,0.16823322053317027
51529,risk_severity,4,-0.11772642631392861
51530,risk_severity,2,-0.6395880836460118
51531,risk_severity,7,0.3831274677522954
51532,risk_severity,5,0.20069887030069608
51533,risk_severity,1,-0.7896097473342283
51534,risk_severity,6,0.23446029586561928
51535,risk_severity,4,-0.10959626778140806
51536,risk_severity,3,-0.1811563660745313
51537,risk_severity,3,-0.24386161217601648
51538,risk_severity,5,0.139285336180432
51539,risk_severity,5,0.23916743195117338
51540,risk_severity,5,0.28530176024169596
51541,risk_severity,5,0.23497656873885406
51542,risk_severity,3,0.011219854126714815
51543,risk_severity,1,-0.9626139861237646
51544,risk_severity,7,0.2694847792542158
51545,risk_severity,2,-0.4882858800968245
51546,risk_severity,7,0.2473783325412231
51547,risk_severity,4,-0.0030144649105547966
51548,risk_severity,3,-0.11382369377740094
51549,risk_severity,4,-0.013167735791727274
51550,risk_severity,5,0.22292256924878473
51551,risk_severity,7,0.05677604262885828
51552,risk_severity,4,-0.11554867037770454
51553,risk_severity,4,-0.067514225359002
51554,risk_severity,7,0.12183059010111981
51555,risk_severity,3,-0.09201768165971408
51556,risk_severity,5,0.176529073206637
51557,risk_severity,3,-0.16418708496141923
51558,risk_severity,5,0.030431884479058396
51559,risk_severity,6,0.12436506681303969
51560,risk_severity,4,-0.08301832734188484
51561,risk_severity,6,0.11999803764053166
51562,risk_severity,4,-0.05749846138218907
51563,risk_severity,4,0.02630650628523118
51564,risk_severity,5,0.23007335622990424
51565,risk_severity,6,0.3010200857337639
51566,risk_severity,4,0.07142064898050159
51567,risk_severity,5,0.2955794850970047
51568,risk_severity,5,0.21300429890925726
51569,risk_severity,4,-0.17583726834923039
51570,risk_severity,5,0.07372091207520431
51571,risk_severity,6,0.10104627838138733
51572,risk_severity,5,0.2513419033864844
51573,risk_severity,6,0.25910782187941456
51574,risk_severity,3,-0.1667820081967587
51575,risk_severity,4,-0.0650390565048549
51576,risk_severity,1,-1.4980129256377486
51577,risk_severity,3,-0.128568732070099
51578,risk_severity,4,-0.05089297476947866
51579,risk_severity,7,0.22719487475574562
51580,risk_severity,3,-0.12145496472655036
51581,risk_severity,5,0.08913501142185046
51582,risk_severity,3,0.0036228171584683022
51583,risk_severity,7,0.18240858072275082
51584,risk_severity,3,-0.3156437889744069
51585,risk_severity,4,-0.0647621816084541
51586,risk_severity,3,-0.19197582212261538
51587,risk_severity,7,0.27707451084299306
51588,risk_severity,2,-0.5834310037796099
51589,risk_severity,6,0.3003507035973348
51590,risk_severity,3,-0.005128555375761205
